発掘,'@moonmodoku lobiのなろうグルに貼られてて読んだんだよね…。あそこたまに埋もれてる神作品が発掘されるから'
発掘,'リアデイルがアニメ化ってマジ？漫画になってたのすら驚いてたのに新しいのからどんどん古いのが発掘されてってるな'
発掘,'「主家滅ぶべし」滝口康彦（新潮文庫）……栗山大膳事件、いわゆる黒田騒動をテーマにした小説だ。敢えて俗説部分を採用したりしているが、俺が悪役過ぎず、大膳も善人過ぎずで、バランスがいい小説だ。そして、俺の十太夫がマジ十太夫。滝口氏のおかげで倉八家文書が発掘されたので本当に感謝してる。'
発掘,'両崖山は復興ついでに発掘調査してくれるといいけど厳しいかな……史跡方面に整備し直しまではしなくて良いので……良き登山スポットのままでいいので……'
発掘,'アジア系の作曲家もっと発掘したいよねぇ'
発掘,'実はソシャゲシナリオ先延ばし症候群発動してグランエピエピまだ読んでないのですが、Twitterの皆さんのさだもりちゃんの良いところツイートたくさん拝見して(主に萌萌探検隊が発掘してくれる)…了解…今日明日にでも読むぞ〜欲が沸いてきた'
発掘,'こんな感じでコンビニスイーツを発掘するのが楽しみの一つです\nこれはファミマの「クリームほおばるイチゴのケーキ」✨ https://t.co/lxYjU0tc7k'
発掘,'これはちゃんと文章にしたい現パロ\n発掘してきた https://t.co/f9o9ndBYP2'
発掘,'カードの発掘続き。\n\n自分が過去にそれなりに買った対戦トレカは\n・マジックザギャザリング\n・ポケモンカード\n・スパロボのスクランブルギャザー\n・リセ\n\nの4つ。遊戯王はジャンプのおまけのぐらいしか持ってません。\n\n画像はリセのカー… https://t.co/9JrQbWpKP2'
発掘,'@ntmg_mtak ベビー服取り扱ってるの全然知らなかった🥺にたまごちゃんのツイ見たら行きたくなっちゃった😘💕発掘してくるありがとう🥰'
発掘,'言われれば描きますですわけど！！！推し発掘できるし'
発掘,'写真フォルダで覚えのない絵を発掘するからまた清書でもしよかな'
発掘,'リセマラはサポートカードが対象なのね？\n天才型発掘じゃないんだ？(パワプロ脳)'
発掘,'遅ればせながら『お気に召すままに。』視聴。\n\n良いライブだった👏🏻久しぶりに見れたネタも、ダイタクが発掘してくれたおかげで初めて見たネタもあったけど、みんな面白かった！！\n\nネタにまつわるエピソードが聞けたのがまた良くて、このシリーズのライブをどんどん開催してほしいと思った！'
発掘,'はっさくさん@saku06s から\nお誕生日プレゼントいただきました🥺👏🏻💦なんか2度祝っていただいたような🤥\nお返し発掘中ですのでしばしお待ちください😫本当にありがとうございます...!!! https://t.co/XFzko5xIBw'
発掘,'発掘武器の唯一無二感好きだから似たようなシステムMHRiseでも出て欲しい'
発掘,'クローゼット見てみたらいつ買ったのかわからないトゥモローランドの冬服が買ったばかりの状態で発掘されたｗｗｗｗｗｗ'
発掘,'片付け中に発掘された過去の遺産FD&amp;MO。中身気になるけどもうリーダーが手元にないのでこのままサヨナラ。 https://t.co/7v30bNbEGq'
発掘,'コミケなどのイベントで言うなら『島中を隅々まで巡れば思わぬ発掘品がある』みたいなものだよね……。まるで「壁サークル見て回ってるけど、どれも似たり寄ったり」って言っているみたいな。'
発掘,'じゃにーず資料館の館長(姉)が発掘してきた。\nこれより前のやつは捜索中らしい🤔\n\n…ヅャニーズ🤔❓ https://t.co/K5vjNczvJS'
発掘,'片付け中に発掘された過去の遺産FD&amp;MO。中身気になるけどもうリーダーが手元にないのでこのままサヨナラ。 https://t.co/wnM8A7xM4s'
発掘,'こう、他のアニメとかだと妖や呪いって倒されたらかき消えたりすることも多いけど、どろろの鬼神ズは骸がそのまま残るじゃん\n鵺やら鬼神Ver二郎丸の骨が後の時代に発掘されたら新種の生物か！ってなってその筋の学会を沸かせちゃったりするんだろうか'
発掘,'昔の携帯発掘したら古の俺が踊ってる動画とかいっぱい出てきた\n\nなんか今の方が顔若い気がするw https://t.co/FlmTQzQfmb'
発掘,'00の事幅広く呟きすぎて定期的に発掘されてあっちの方に通知くるんやが()'
発掘,'かばんの買い替えでお引越しするときっていろんなもん発掘するよねー( ˘ω˘)'
発掘,'段ボールの中から一度も使ったことのないコスメ発掘された'
発掘,'手持ちエフェクターの発掘会(ぼっち)をしたくなってる'
発掘,'@naruhinaro12312 よかった見つかって‼️私なら靴箱とか寝室とかわけわからない場所から発掘されるパターンwwwww'
発掘,'久しぶりにTCGモード入ったから発掘してくるか'
発掘,'改めて、川西拓実を持っているJO1強いな〜〜！ エムカ初出演で相当緊張するステージな筈なのに表情豊かで管理が完璧だもん 拓実を発掘できて良かった みんな一生拓実の手を離すんじゃねえぞ❗️'
発掘,'圧力鍋を探していたはずなのに\n何故かホットサンドメーカーが発掘されました。\nしかしこれ見事に錆び錆びだなぁ(これでも一応磨いた)。\n\nちゃんと使えるかどうかは分からないけど\n終盤のイベントで突然光を放って\n伝説のHSMになるかもし… https://t.co/NxzwIhTV5T'
発掘,'倉庫でヘルメット発掘して、あ〜！これ〜！！ってなってるルークさんも尊いよね…\nうん…尊い…'
発掘,'チケ20連で我慢しようと思ったけどたった今イベスト読了して我慢できなくなって追い人材発掘してしまった、本当によかった'
発掘,'アリスギア世界側にシルバーホークが残ってしまい、\n宇宙一巡後の世界（本編時空）で発掘されたそれの技術を元に人工知能アリスが生まれる（Vasteel-Originalかな？\n#アリスギア #アリスギアダライアスコラボ'
発掘,'なんかあったっけ？、、\nいつのか忘れたけど、地下道みたいな所で遺跡？みたいなの発掘したり、秘密基地作るやつ好きだった、、いつのだっけな、、'
発掘,'強そうなデッキ発掘できねぇ'
発掘,'これは1年前に封印された下書きから発掘したやつ'
発掘,'(私もせっかくだから発掘して晒してみようかな…最古で残ってるのは10年前くらいがあったようなきがするなぁ\n再熱で戻ってきてるから最初の熱のときのやつと再熱後とわけられるね)'
発掘,'ハーマジェのお写真を発掘した 幕？の裏から天使像がちょっと覗いてて好き https://t.co/QzjWkWFrOZ'
発掘,'配信楽しかったなあ😆\n眼鏡くるたん、かわいかったよ😍\n“おじカワ”って言葉があるの初めて知った🤣\n\n物が失くなって捜しまくるのも、くるたん配信の醍醐味(?)だよね😁\n冷蔵庫捜したわけでもないのに、その辺からカニカマ発掘されたのはめ… https://t.co/bXxgahpAXV'
発掘,'まずは各エリアのオモロイことしてるひとの発掘から。'
発掘,'発掘した() https://t.co/v2X8gX0UGJ'
発掘,'蟲師といい、とんがり帽子といい、モアイはこういう漫画と作家さんを発掘してくれるのありがたい'
発掘,'家の片付けしてたら一週間フレンズの漫画発掘したから夢中で読みふけっちゃった\n\nなんで昔の俺途中までしか買ってないんじゃ！！笑'
発掘,'@maya_pan0203 成り、ある時原因不明の塵により様々な層が埋もれてゆく事件が発生します。「魂（たま）ちゃん」はその埋もれた世界層を発掘しながら、この事件の何故に迫る、という内容です。いずれお見せできれば(てれてれ)'
発掘,'@Kojima_sen オタク君でダイヤモンド鉱山発掘しよ、、😫😫'
発掘,'2Chスレ発掘\u3000武術の通信教育を大声で語ろう！ https://t.co/6vhYR9fklb YouTubeより'
発掘,'白布余りまくってるんだよな〜たぶん…\n\n来週発掘しとこ'
発掘,'@hinadorimidori .｡oO(マジすか！🙄 発掘したら持ってきますね……！)'
発掘,'あとプロレスオタクだった頃に貰ったスペル・デルフィンのサインも同時に発掘された'
発掘,'読谷村\n会計年度任用職員\n世界遺産座喜味城跡ユンタンザミュージアム\n\n館長（！！）\n博物館運営\u3000２名\n一般事務職\u3000３名・２名\n技能労務職（展示監視）\u3000３名\n発掘調査\u3000４名\n調査資料整理\u3000４名\n発掘作業\u3000１０名\n文化財維持管理\u3000４名… https://t.co/6rUIiwOjTe'
発掘,'万永貴司(94〜06) 内野手\nキャリアハイ .267  1本5点2盗(98年)\n\n95年からユーティリティプレイヤーとして定着、98年の優勝にも貢献した。06年に引退するまで代走守備固めを主に518試合に出場したが、牽制死が多か… https://t.co/u9wWK5jTOc'
発掘,'ごく稀に現れる固ツイリプ民が動画を送ってきてくれたお陰で、\n今はかなり簡単にツイッターアプリが作れることがわかった\nそれにしてもよくこんな動画発掘してきたな\n\nhttps://t.co/qpyO7ipfhE'
発掘,'これ本当、個人サイトやってた人間からすると、いやいらないだろと思うんだけど、実際そんなことなくて…。\n2005年の本の古いデータ発掘してアップしたのとか、なんなら兎虎より閲覧数多いからね…\nびっくりします。\nいつの世も末読んでくだ… https://t.co/5nRx5dEGAS'
発掘,'先日の発掘\n( ^ω^ )\n#純米生酒\n#りんごの花酵母\n#積善\n#西飯田酒造店 https://t.co/Qb8l38uven'
発掘,'パイルドライバーの元祖と言われてるバディ・ロジャースが使ってたのが、これに近い形だったんだよね\n頭から落とす危険技や複雑な形の技が頭打ちになってきた感のある現在、古典技を発掘して現在に蘇らせる動きが出てきてる感'
発掘,'木造建築を切ったり繋げたりしながら長い歴史を経てきた建物は初めなかなか読みにくい。けれども、めくっていくほどに、100年とか150年前に作ったものが発掘され、家主さんがお話してたこととストーリーが合ってきたときの感動。これがオリジナルということか。'
発掘,'@LS_kishiroN 画像発掘。 https://t.co/OJ4YUCC8Kk'
発掘,'@10251210dada こんばんは、有難うございます\n宝石で発掘時間をスキップできたので、284まで設置数を増やしました\nもし見える場所は全部発掘したのにということであれば、\n生息地LV5までの進化で出現する物か、建物のすき間や裏から見つかるかもしれません'
発掘,'二刀流だったんだとか。コテンラジオの下地があったのでもしかしてと思ってたらビンゴ。どんな絵か、なぜ描いたか、気になる…\n\n「1867年に発掘された売春宿の遺跡を訪れた際、「女性観光客は生々しい壁画のために、売春宿の遺跡を避けていた… https://t.co/5ZqtKgPEg0'
発掘,"""今ごろ'14の寝起きドッキリコンサートを発掘して道重さんのかわいさに度肝抜かれた、、、なんじゃ、、くどぅーの寝癖もパーカーにスエットというパジャマもかわいい、、こども、、、"""
発掘,'ダイパリメイクきたらみんなで地下で発掘作業やりたい'
発掘,'グローバルアイドル発掘xリアル成長ストーリー「G-EGG」一挙放送 https://t.co/r809ecGqsg'
発掘,'大昔に私がつくったRADのお気に入り曲集めたマイベストCDを発掘し今PCに取り込みながら聴いてたんだけどマジで昔の私わかってるわ〜〜〜〜！！！これも好き！！！あれも好き！！あの曲が入ってたら……と思ったらラストに入れてる〜〜〜〜フゥ〜〜〜〜！！！って一人で大喜びしてる。'
発掘,'セカストのフィギュア棚漁ったらスプラのイカamiibo発掘したから買った\nやっと無印スプラのイカラジオ解禁できたわ(今更すぎ)'
発掘,'10年前くらいに押入れから『なべつぐのひける数I』と旺文社『英語の基礎』を発掘。近場にブックオフがあったものだから英語の参考書を集め始めたのが運のつき。5教科ずいぶん集まっている。カネなあかせて教科書まで買いに行く有様。'
発掘,'同課はもう完璧に頭に入ってるけど勤続年数による同期組はまだまだ未開の地だ、リンクしてないペアやトリオやあるから楽しく発掘していきたい'
発掘,"'沖縄市\n沖縄市立郷土博物館\n\n文化財発掘調査業務\u3000１名\n月額\u3000学芸員：219,300円～\n\u3000\u3000\u3000学芸員補：198,800円～\n\nhttps://t.co/f7Izcgsq60'"
発掘,'楽しみにしてたなめこ発掘キットのゲームがリリースされたけど\nなめこの枯れが早いのに復活させる缶詰が足りなすぎて\nゲームのバランスがおかしいのか自分のやり方が悪いのか。\n苦しみながら缶詰不足と戦っている。\nなんとかして。… https://t.co/T9QCILRUCK'
発掘,'@TaroKichijo たまたま運よくライン？に乗ったみたいですw\nさて、TDA7297 を発掘しないとな。。。 https://t.co/lDqL2Lu9vK'
発掘,'窓際からファンズを待ち続けて200年経ったKCOC旧モデル発掘した。 https://t.co/ubmqSoNCiT'
発掘,'やっと、、\nドライブ用メガネ購入👛笑\n\n度入りで乱視のダブりがなくなり視界すっきし。夜の運転も楽になった感。はよ作れば良かった😇\n\nフレームは、むかーし作ってほぼ使ってなかったメガネを発掘➡︎再利用。初めてのドライブ用メガネだから… https://t.co/U8GlysEJvG'
発掘,'限定版をセットで購入したけど送ってこないなー？、と思ったら、CAINSの新装版と一緒に頼んでたの忘れてた。久々にどちらも紙の本を買ったのは小冊子が付くんだもの。とらのアカウント必死に発掘したよね'
発掘,'ただの缶詰は無限に使えてもいい気がする。\nスタミナ少ないのに枯れるとまたになるか分からないのはつらい。\nノーマルなめこばかりだと最悪発掘進まない\n回復薬買えてもいいなぁ。\nバクダンと衣装ちょっとお高い…\n\nせっかくマナもジョッシュ… https://t.co/xTVU6vDPpO'
発掘,'NEW WAVE 花、好きすぎて呆れるぐらい見たのに、見返す度に新たな発狂ポイントが発掘されてとても楽しい。けど、心の準備してない時に発狂してしまうので心身疲労が凄まじい'
発掘,'よくよく探すとオタク要素が発掘される式にしました https://t.co/MaZsbzC6mw'
発掘,'@makimushi1 発掘してあげるねwww'
発掘,'キャラシを発掘したので https://t.co/E51T1PZEAe'
発掘,'@R18_tweet なんかこう将来落ち着いた頃に（？）発掘して欲しさありますね…'
発掘,'iPadの画像保存してた場所がやっとわかって昔の画像を発掘できるようになった'
発掘,'とりあえず飽きたから片付け終わり\n\n壊れたパーキングランプスイッチとドアミラーのとこの三角の内装左右が追加で発掘された'
発掘,'昔々、初めて世界観設定からキャラまでを作った一次創作のメモを発掘して感動 失くしたか捨てたかしたと思ってた\nいずれきちんとした形にしたい'
発掘,'家からギリシャローマ神話の本が発掘されたので多分そのうち読む'
発掘,'ダイパリメイク来て欲しいなー、化石発掘やりたいわ'
発掘,'そういえば、今日ルアー整理してる時に思い出して、2年くらい前にビーチコーミングしてる時に発掘したサイレントアサシン160Fに針つけて使ってみる事にしたんだけど、背中にウィンターエディションって書いてあった。\n冬用なの？笑笑'
発掘,'【モンスターファーム4】育成神ゲー\n【ちくちくRPG3】ガラケー時代に発掘\n【KILLZONE2】人生初FPS\n【DARK SOULS】世界観神\n#自分をつくりあげたゲーム4選 https://t.co/TeQANy9t4k'
発掘,'PSP発掘したけどバッテリー大丈夫っぽい？ https://t.co/fpAapHaT2N'
発掘,'シヴァ〜なんでそれを発掘したの'
発掘,'ここ最近ずううっと探していたお方をようやく見つけられて安心して眠れる😭❤️神絵有難うございます🙇\u200d♀️これからはいいなァでスルーしない！いいね致しまする！Twitter徘徊して素晴らしき人々を発掘したのは良かった\n夕方長男がどうし… https://t.co/qLPaEG5oTf'
発掘,'本日も遊びに来て頂いてありがとう！！\n\n今日は初見さん、もぐたん達発掘フェアみたいだったね✨(間違えてフェラって入力したのは、秘密🤫)\n\n嬉しいな😊\n\nいつもシチュが多いと不安な気持ちになるけど、切り抜けた時の達成感がたまらないの… https://t.co/N9VClKcAuf'
発掘,'#レッド・ツェッペリン\u300072年2月25日ニュージーランド公演の未公開映像を発掘\u3000YouTubeで公開中 - amass https://t.co/4U7j4ogMea @amass_jpより https://t.co/fTArAsjd4N'
発掘,'【法規】狂犬病ワクチン⇒1年ごと。\n氏名・住所⇒2年ごとに知事⇒農林水産大臣。\nカルテ・検案簿⇒反芻獣8年間、その他動物3年保存。\nX線線量検査⇒1ヶ月ごと。装置固定で6ヶ月ごと。5年間保存。\nX線使用状況⇒1年ごとに閉鎖、3年間保存。\n炭疽・腐蛆⇒20年間発掘禁止。他3年。'
発掘,'#今日の積み上げ  \n・読書\n・ライディングのリサーチ\n\n僕の超越的目標は「能力の最大化」です！\n\n６年間数学を教えてきました！\nつまり普通の人よりも数字に触れているので僕の「強み」の一つです！\nさらなる「強み」を発掘するために来… https://t.co/F9GURW0rvW'
発掘,'発掘が行われている'
発掘,'@OperaLegend じいちゃんが昔乗ってた大型バイクを発掘したい…'
発掘,'@itsumoom 分からない曲調べて、後で聞き返す目印にと思ってコメントに書くようになったのですが😣そう言って頂けると嬉しいです😭ありがとうございます！！\nですね✨発掘の旅に出かけてみます«٩(*´ ꒳ `*)۶»ﾜｸﾜｸ'
発掘,'@tos ごめん多分絶対同じじゃ無いwwwwwwwwwwwww前お土産でもらったやつ発掘したやつなのw（激古だけど未開封だた）これ！ポンプ式！ https://t.co/ukUSqlLTwL'
発掘,'@Hng_mizu ハンゲの小物類は、基本的にセット物か、もしくは昔々の棒立ち系に合わせて作られてますもんね💦\nそれでも当時は画期的！めっちゃ楽しい！って遊んでましたが、ポーズ付くようになってからは使えるアイテムを発掘する作業が面倒で、何持ってたか記憶の彼方です・・'
発掘,"'殷王朝の銅鉞ってやつに似てますねぇ\n1974年に湖北省で発掘されたやつに。\n高さ28.7cm, 幅18cm, 1.3kgの大物だから真贋関係なく素晴らしいのですけれどもっ！'"
発掘,'#レトロフリーク\n持っている全ソフトのインストールが終了。\nFC:271本\u3000SFC:97本\u3000PCE:27本\nGB:23本\u3000GBA:16本\u3000MD:29本\n合計で463本でした😊\nこれをPS3のコントローラで遊ぶという贅沢。\nここから… https://t.co/GTfZxarDIT'
発掘,"'CDせどりのブルーオーシャン市場を発掘して年商5,670万円を達成した手法を公開！ https://t.co/fltW9szAey'"
発掘,'定期的に過去ツイ発掘されそう'
発掘,'@toufu20 分かります分かります！あの頃は本当に黄金時代と言っても差し支えないくらいです！\n良い腐女子ライフを送らせて頂きました✨\nこの頃と比べたら今はあまりそういうゲームを若い人は発掘しないんですかね…\nまおだむ様のツイートを見て共感しあえてすごく嬉しかったです😊'
発掘,'@Silver_Blaze_R まぁ、発想は良いけど\nゴッドタレントになる程でも無さそう\n\nいやでも、これを発掘してきてこういう風に利用したのはデカい'
発掘,'自分を作り上げたゲームっての見て、いつからやったかなーと発掘してきた\nこの頃はTwitterやってなかったけど、ゲーセン通うきっかけになったイベント懐かしいですなぁ https://t.co/RIoY193QyT'
発掘,'【定期】\n副業で月30万も稼げるサイト発掘！1か月で30万はすごい……\nそのお金は現金、Googleplayなど様々なものに換金可能！\n気になった方はURLをクリック♪↓↓↓\nhttps://t.co/5bSpRszL1c\n登録量はタダだからぜひ！！'
発掘,'土日でせめて7でもやろうかなと思ったけどPS3の発掘作業だけで終わりそうだから無理やな…腐海がパワーアップしてるばかりに………………'
発掘,'3DSの牧場物語やりたくなってきた。\nあした発掘しよう'
発掘,'エリオスのカプ、まだまだ発掘中だが、フェイジュニとキスディノ(左右非固定)がダントツ好き'
発掘,'小学校のときに描いた謎の虫を発掘した。カラフルいたいいたい虫ってなんやねん。 https://t.co/zqZMNk5Cca'
発掘,'頑張ってお二階ガサゴソしてSM-57発掘しなきゃ'
発掘,'おつ狩り様です！\n\n本日、MH4Gプレイ時間カンスト致しました@(・●・)@笑\n\nご一緒させて頂いた、たかちゃんさん、イノさん、メイさん、ありがとうございます！\n\nこれからも発掘掘り掘りに、勤しんで行きまーす♪\n\n今日の報酬はこれ… https://t.co/BE8HBSpiPb'
発掘,'うわあー！これは貴重なファンタシースターのサントラ…無くしたと思ってたら古い段箱から発掘されたので、あとで取り込まねば https://t.co/8DHnEZpdL8'
発掘,'なめこ発掘キット、初日から飛ばしすぎたからアイテム不足気味になりかけててやばい…'
発掘,'音源発掘も兼ねて、ちょっと息抜き。\n個人的に一番好きな校歌。 https://t.co/4wkRlY5PPr'
発掘,'昨日Xの初回Bで匠海くんがカメラのこと色々話してるの見て久しぶりに私もカメラ使いたくなってたら、今日おじいちゃん家からフィルムカメラ発掘してブチ上がった・・・電池とフィルム即ポチったよねちゃんと使えるといいな https://t.co/aDSqnmWvsr'
発掘,'足使って店からお宝発掘できるのが一番良い 今はご時世だし行ける店舗限られちゃうのは残念…'
発掘,'誰か新しい右下がりの記号発掘の旅に出ないか？俺はやだが'
発掘,'小学生の頃やってたなぁ〜と発掘。\n懐かしいなぁ〜😂\nレックウザのEX持ってたのびっくりした🥵 https://t.co/bdh746urwZ'
発掘,'@atsumori_potato 私も延々と発掘やってた気がする😂✨ もしリメイク来たら買お買お〜😆🙌💕'
発掘,'ヤケクソの下ネタ空目事案セルフ発掘祭り開催中'
発掘,'だれか〜、えもさん（ツイ廃の）が月夜のインク瓶割った時のツイート発掘出来る方いません？'
発掘,'ガンプラ整理で久々にメタルラックの一部下の方が見えてきましたが、未だにパーフェクトガンダムとフルアーマーガンダムが発掘できず\n\nどこのラックに埋まってるんでしょうか…？\n\n#ガンプラ https://t.co/RYNmtzRKml'
発掘,'うちの子の抱き枕風イラストも発掘した https://t.co/5NKPmoK03u'
発掘,'ポスカを一部発掘したので交換だします(しかも持ってるやつ)'
発掘,'@hazukiyukimi ゆきみさん♪\nこちらこそ、いつも曲名紹介等ありがとうございます！🤗\nゆきみさんがいらっしゃらず、曲名わかんない時とか、もう、大変。笑\nいつも助かっています♪\n発掘、楽しいです😘'
発掘,'部屋から良いもん発掘したわ https://t.co/KVRxkRojT1'
発掘,'やっと発掘できた……\n第四夜の一番最後だった…orz\n\nPart.1からずっと確認したわたし何だったの……orz'
