収蔵,'@nrs89969583 つくばは夜歩いていると、飛んでいるカブトムシとすれ違いますからねぇ。守谷も同じようなもんだろうな。\n実験植物園は良いですよ。国立科学博物館の付属施設で、毎年春にオープンラボやって、普段見られない収蔵品が見… https://t.co/1YJKDmvBfE'
収蔵,'@hoeofsana 未だに…何度みても\n二人の表情と\nやり取りが\n絶妙でっ・・💖(*≧∀≦*)\n\n…これもまた\n永久収蔵品とさせて\n頂いております🎵💖🎶'
収蔵,"'九十九里町の「いわし博物館」は、いわしに関する資料約46,000点が収蔵、展示されている世界唯一のいわし専門の博物館である(ガス爆発事故により現在休館中)\u3000#千葉県の豆知識'"
収蔵,'大英博物館が収蔵している、新石器時代の「エリコの頭蓋骨」から男性の顔が復元された。この人物は、頭の形を変えるために、子どものころから布で頭をきつく縛られていたと推測されている。 （アーカイヴ記事）https://t.co/LLF9p1r4of'
収蔵,'大英博物館が収蔵している、新石器時代の「エリコの頭蓋骨」から男性の顔が復元された。この人物は、頭の形を変えるために、子どものころから布で頭をきつく縛られていたと推測されている。 （アーカイヴ記事）https://t.co/4P4q4O8hMZ'
収蔵,'○東京富士美術館\n人間主義の芸術の創造、世界の民衆を結ぶ文化交流の為1983年に設立。日本・東洋・西洋の様々なジャンルの作品約３万点を収蔵。世界を語る美術館をモットーに各国の優れた文化を新しい視点から紹介する海外文化交流特別展を国内外で開催。'
収蔵,'「具体的に何がいいですか？」\n「ソーセージ入りの惣菜パンを」\n「泉州産の若ごぼうがあったんです。たぶん初」\n「そうなんですか？」\n「標本にしますか？」\n「大丈夫です」(不要)\n\nお隣の博物館のように収蔵標本にははいりません。写真撮ってお腹の中にいれます。'
収蔵,'本日2/24（水）は休館日です！\n\nおかげさまで「特別収蔵品展」は無事に終了しました。\n次期企画展「くらしを支える紙製品～紙にできること～」は3/16スタート！\nしばらくは展示替え期間となり、企画展はお休み。\n常設展はもちろん、お… https://t.co/f2IwnGisv1'
収蔵,'zine garden 庭 vol.4、Barnard Zine Library に収蔵されました〜！！ https://t.co/rF6zgMo40k'
収蔵,'博物館の収蔵品を害虫から守るためにも、殺虫剤が使われているわ。ピレスロイド系薬剤の他にリン化アルミニウムや、フッ化スルフリル，酸化プロピレン，酸化エチレンなどを使った燻蒸を行う場合があるけど、中には人の死亡例が知られている危険な薬剤もあるわよ。'
収蔵,'インターネット上の文化に関する博物館とかあったら収蔵されてもおかしくないと思うわ、割と本気で'
収蔵,'浮世絵が文化的に凄い点その6 欧米一流美術館20館以上に、20万点以上は収蔵されていると見られ、それ以外に個人コレクションもあり、外国美術品としてこれだけ収集されているのは浮世絵だけ! Androidアプリ浮世絵図鑑(千代田の大奥)https://t.co/fGFxfpcxlj'
収蔵,'ダリ芸術美術館はスペイン・カタルーニャ地方、フランスとの国境に近い小さな町フィゲラス。ここに約1万点以上にもおよぶダリの作品を収蔵するダリ劇場美術館があります。バルセロナから列車で約2時間、駅から徒歩10分ほどでみえてくる建物です。 https://t.co/crLsooXVHX'
収蔵,'理想は末次由紀記念館を設立して\n無限未来を手に入れて欲しいです🤓\n\nもしくは先生の絵が\n千年先まで遺るように\n福岡・あわら・府中・大津・文京区・\n嵯峨嵐山文華館等に（分散してでもいいから）収蔵してもらえたらいいかもなぁ\n\nリスクヘ… https://t.co/lmy1kb03ab'
収蔵,'TENET：作品収蔵庫にエスプレッソを持ち込むな\nブラックパンサー：博物館内でスタバ飲むな\nメットガラ：展示室内でガムを噛むな'
収蔵,'@moi_iommoi_iom @donalinha222 想像以上でした。千葉市美術館に収蔵の作品も多いので、また見られる機会もありそうですね。'
収蔵,'＞展覧会終了後に美術館に収蔵されたが、一部県議から批判が寄せられたことを受け、美術館側は作品を売却。さらに、同展の図録を焼却したという。'
収蔵,'浮世絵が文化的に凄い点その6\n欧米一流美術館20館以上に、20万点以上は収蔵されていると見られ、それ以外に個人コレクションもあり、外国美術品としてこれだけ収集されているのは浮世絵だけ!Androidアプリ浮世絵図鑑 https://t.co/6wfxWDcBhr'
収蔵,'#4 Spring is still far away #InokashiraPark (Tokyo) \n柵\u3000内\u3000立\u3000入\u3000禁\u3000止\u3000！\n\n名のある書道家の先生が筆を執ったにちがいない。手書きへの拘り… \nこのまま美術館に収蔵したい。 https://t.co/3alvePq85p'
収蔵,'【収蔵品案内】\nTRPG博物館 - 戦国異聞録 KAMUI\nhttps://t.co/q0KJ0gd5ln\n#trpgmuseum #TRPG #TRPG博物館 [00:30:01]'
収蔵,'とりあえず来週からは火力お荷物卒業して頑張ります。エメポン武器は大事に収蔵した(愛着湧きまくってる)'
収蔵,'新潟市歴史博物館でやってる企画展のことわざ慣用句辞典が気になったので行ってきた。新収蔵品展・収蔵品と同時にやっていたが、お目当てのことわざ慣用句の方が展示スペースが狭く残念。まあ企画展は無料で観覧できるから文句は言えないが。 https://t.co/hqbS1aXsco'
収蔵,'【特集】AFPがとらえた落雷の瞬間 収蔵写真から厳選\nhttps://t.co/UfEMBu249c https://t.co/Ovo4EsAyta'
収蔵,'⛳️吉備路文学館②。\n吉備路文学館は1986年に岡山県に本店を置く地銀 #中国銀行 🏦の創立50周年して設立された文学博物館。\n内田百閒・坪田譲治・小川洋子・あさのあつこなど吉備路出身及びゆかりの作家／文筆家🖋に関する品々を収蔵、… https://t.co/TCmGSo68ze'
収蔵,'帝貨堂文庫収蔵コレクション\n\nタイ50バーツ🇹🇭🇹🇭🇹🇭\n\nポリマー製と紙製の比較がまた美しい🥰🥰🥰\n\nこちらもパユ支局長との交易によって入手できた資料👍👍👍\n\nきちんと収蔵させて頂いております😊😊😊\n\n#貨幣コレクション… https://t.co/XzKurk0z10'
収蔵,'帝貨堂文庫収蔵コレクション\n\nこれも日本国内では入手困難な韓国5000ウォン\n\nこれはミュー韓国支局長にお願いして状態の良いものを探して頂きたいですね😂😂😂笑笑\n\n#貨幣コレクション\n#banknotes https://t.co/RmFghUd7xV'
収蔵,'絶対腹壊すから屋台では食うなと言われた。台湾ビールがめちゃめちゃ台湾料理に合うのを知った。怪しい地下室の店に連れていかれて2個5000円のロレックス買わされた(笑)故宮博物院の収蔵品に目を見張った。\n30年も経ったからだいぶ変わったんやろな。また行きたいわん。'
収蔵,'帝貨堂文庫収蔵コレクション\n\nこちらもまた珍しいマレーシアの５リンギット札🥰🥰🥰\n\n上は 毛チーリ@FF外からクソリプ御免 様との交易により収蔵しております👍👍👍\n\nまさかこの５リンギットを収蔵できると思っていなかったので非常に感… https://t.co/W7WokU7TrN'
収蔵,'沖縄県平和記念資料館\n\n会計年度任用職員（平和記念資料館学芸員）\n\n仕事内容\n・資料、収蔵品の登録及び整理\n・展示活動の企画、準備、実施\n・画像処理、ポスター、チラシ等作成\n・ホームページ更新\u3000等\n\nハローワーク\nhttps://t.co/V0d9cnJnHk'
収蔵,'帝貨堂文庫収蔵コレクション\n\n台湾500ドル\n\n上の失効券は意外となかなか入手するのが難しい資料である\n\n帝貨堂文庫長は偶然たまたまメルカリで1分前に出品されていたのを即決😂😂😂\n\n資料は画像のようにしっかり保存しております👍👍👍… https://t.co/Pi3HCdb3mf'
収蔵,'＃FM熊本 の収蔵音源の幅というか\nマジでびっくりした曲が\nバスターズプレイリストに\n\nタイガーマスクのオープニングテーマ\n\n#fmkrb\n\nFMK RADIO BUSTERS | FMKエフエム熊本 | 2021/02/25/木… https://t.co/qeH2EECuWc'
収蔵,'隠すタオルからこぼれまくる五月のムチムチ、ルーブル美術館に収蔵されるのも時間の問題だなこりゃ'
収蔵,'帝貨堂文庫収蔵コレクション\n\nパユ支局長との交易によって収蔵された記念紙幣(上)🥰🥰🥰\n\nタイ現地から送られており入手当時は恐らく日本初上陸であったと思われる🤔🤔🤔\n\nここからさらにタイ紙幣の幅を拡大して収蔵していくこととなった😂… https://t.co/OxfZSIB1J7'
収蔵,'づぼらやの看板、民博に収蔵一択ではないの？'
収蔵,'素晴らしい！\nオスカー・ワイルドの短編集 アーサー・サビル卿の犯罪その他収蔵の\n模範的百万長者の一節だね。\n教養人だな。 https://t.co/oPKaVA5EX3'
収蔵,'浮世絵が文化的に凄い点その6:欧米一流美術館20館以上に、20万点以上は収蔵されていると見られ、それ以外に個人コレクションもあり、外国美術品としてこれだけ収集されているのは浮世絵だけ! Androidアプリ浮世絵図鑑(千代田之御表) https://t.co/EZx1Rl6bAv'
収蔵,'帝貨堂文庫収蔵コレクション\n\nこの対比もまた美しいね🥰🥰🥰\n\nこういう一覧みたいな比較用のページを作っておくのもアリよな😏😏😏笑笑\n\n#貨幣コレクション\n#banknotes https://t.co/9WBc9DYJQm'
収蔵,'世界大博物図鑑は、図書館で眺めたことがありますが、見るだけで至福の気分に浸れ、収蔵された図版の豊富さに驚愕するしかない恐るべき本…としか。'
収蔵,'ただいま収蔵品整理中おもしろかった\n資料の保管や展示で気を付けてるポイントが事細かに描かれていて興味深かった。今度から博物館で展示物を見る時は展示方法や搬入方法など別の角度から楽しめそう。あと、間に挟み込まれる、整理の作業中に身代… https://t.co/efTp3h4RwE'
収蔵,'帝貨堂文庫収蔵コレクション\n\nオーストラリア100ドル\n\n実は本物を他に２枚収蔵していて\n\n合計３枚収蔵しております🙄🙄🙄\n\nしかし新しく発行された100ドル札がマジで欲しいと思う文庫長なのでした😂😂😂笑笑\n\n#貨幣コレクション… https://t.co/MmQAwE8dJy'
収蔵,'@ryoheiheisuzuki お知らせといつも素敵な笑顔を届けて下さってありがとうございます❣️\n2年前に台湾を旅しました\n九份のノスタルジックな風景、そして故宮博物院に収蔵されている「雕象牙透花人物套球」が繊細で美しかったの… https://t.co/yUQLV9DEGb'
収蔵,'帝貨堂文庫収蔵コレクション\n\n2007年頃に台湾現地にて入手したものだと認識している🤔🤔🤔\n\nしかし入手当時は資料保存技術も乏しかったために資料の状態が著しく悪化したため\n\n新たに外貨両替所等で両替するなどして現在は状態の良いもの… https://t.co/e9OSw6YFGS'
収蔵,'帝貨堂文庫収蔵コレクション\n\nマレーシア100リンギット\n\n下の100リンギットは2013年頃に現地にて両替して入手した\n\nちょうどその時期は新紙幣が出たばかりで新旧混在で流通していたのだが\n\n現地滞在中に上の100リンギットを入… https://t.co/WncTg8l4wI'
収蔵,'第５話のラッコ回は気づいたら繰り返し見てる(〃∇〃)\nクリエーター系の業界経験してる人は共感するところいっぱいだし動物かわいいし推し♥\n\n「川田先生＆大空直美の収蔵庫さんぽ！」その②／「天地創造デザイン部」×文化庁×国立科学博物館… https://t.co/Gi002H49VJ'
収蔵,'収蔵品ないのに始めるな😡'
収蔵,'【ただいま収蔵品整理中!: 学芸員さんの細かすぎる日常/鷹取 ゆう】「へんなものみっけ！」と比べると、ストレートに博物館のお仕事を解説してくれる漫画。博物館と言っても郷土資料館なので、みみずくさ… → https://t.co/m9ewzRO1XK #bookmeter'
収蔵,'ナイス 【ただいま収蔵品整理中!: 学芸員さんの細かすぎる日常/鷹取 ゆう】学芸員は、自分が昔なりたかった職業でした。\nこの本読んで学芸員の方はいろいろな面に気を配って仕事してるんだなと感じまし… → https://t.co/mHcL8RyBFM #bookmeter'
収蔵,'ナイス 【ただいま収蔵品整理中!: 学芸員さんの細かすぎる日常/鷹取 ゆう】博物館勤務経験のある漫画家さんによる、郷土資料館で働く学芸員の日常系４コマ漫画。同人誌からの商業化とのこと。フィクショ… → https://t.co/8am7vVc3gk #bookmeter'
収蔵,'帝貨堂文庫収蔵のマカオ紙幣コレクション\n\n※ キャプション付の資料で間違い箇所があればご連絡頂けると幸いです🥺🥺🥺\n\n#貨幣コレクション\n#banknotes https://t.co/scSA8WHHXU'
収蔵,'帝貨堂文庫収蔵のマカオ紙幣コレクション\n\n※ キャプション付の資料で間違い箇所があればご連絡頂けると幸いです🥺🥺🥺\n\n#貨幣コレクション\n#banknotes https://t.co/CP4QXYpt9Q'
収蔵,'帝貨堂文庫収蔵のマカオ紙幣コレクション\n\n※ キャプション付の資料で間違い箇所があればご連絡頂けると幸いです🥺🥺🥺\n\n#貨幣コレクション\n#banknotes https://t.co/Vzkdvi162w'
収蔵,'帝貨堂文庫収蔵のマカオ紙幣コレクション\n\n※ キャプション付の資料で間違い箇所があればご連絡頂けると幸いです🥺🥺🥺\n\n#貨幣コレクション\n#banknotes https://t.co/H6LwU4xVn7'
収蔵,'帝貨堂文庫収蔵のマカオ紙幣コレクション\n\n※ キャプション付の資料で間違い箇所があればご連絡頂けると幸いです🥺🥺🥺\n\n#貨幣コレクション\n#banknotes https://t.co/jErn5Qsumo'
収蔵,'帝貨堂文庫収蔵のマカオ紙幣コレクション\n\n※ キャプション付の資料で間違い箇所があればご連絡頂けると幸いです🥺🥺🥺\n\n#貨幣コレクション\n#banknotes https://t.co/MXqbl04FI0'
収蔵,'国会図書館に収蔵されるBATTLE OF TOKYOのこと考えてたんですが字面がかっけえ…になった'
収蔵,'前橋は本当に物を大切にしない。\n全てずさんでいい加減な管理。\n花燃ゆの銅像も市民の反対押し切って大河終わってから立てて、今やゴミのポイ捨て場。\n\nアーツ前橋を4月から3カ月間休館に\u3000作品6点紛失問題を受け収蔵品を総点検 運営の在り… https://t.co/qfBpNJRI4E'
収蔵,'アーツ前橋を休館\u3000作品紛失問題を受け収蔵品を総点検 4～6月\u3000。。潔い､と言うべきか。。アーツ前橋作品紛失調査会が設置されているとのこと。。住友館長さんががんばらないとね。。\u3000https://t.co/yvlbWz5bu6'
収蔵,'「川田先生＆大空直美の収蔵庫さんぽ！」その②／「天地創造デザイン部」×文化庁×国立科学博物館コラボレーション特番 https://t.co/TpCc6kGSvj @YouTubeより\n文化庁！？！？！？'
収蔵,'【仏ログ】福岡県糸島、浮嶽神社の如来立像。九州周遊の際に福岡の日本海側で出会った如来像。神社の収蔵庫で出会う。如来像なのに憤怒の面のような厳しい表情に息を飲んだ。\u3000https://t.co/2QJvqyzAni'
収蔵,'【タ】エルミタージュ美術館に次いで世界で2番目の収蔵品数を誇るロシアの美術館は「○○○○○美術館」？○を答えなさい→「プーシキン」美術館（☆4）'
収蔵,'ピュンマの唇の描写からみる、石ノ森章太郎先生の努力 - マンガLOG収蔵庫 - https://t.co/6c9aNfd5Dy\nサイボーグ009の黒人表現がどう変化したのか、っていう話、斜め上すぎて5回読み直してようやく理解した。'
収蔵,'福岡のシネラに映画観に行きたい。\n貴重な収蔵作品からそろそろ香港、台湾、韓国の特集やってください。\nhttps://t.co/Ed5MvgLOBt'
収蔵,'@cAUZ6KSHHJnDFTW ありがとうございます。\nぜひ、御来館をお待ちしてます❗\n\n特別展は必ずしも晋作メインではないですよ…当館は龍馬関連の資料をたくさん収蔵してますので(笑)'
収蔵,'かせき、今どれくらい収蔵されてて何がないのかわかんなかったけど、あと1つでコンプらしい😳笑'
収蔵,'浮世絵が文化的に凄い点その6\n欧米一流美術館20館以上に、20万点以上は収蔵されていると見られ、それ以外に個人コレクションもあり、外国美術品としてこれだけ収集されているのは浮世絵だけ!Androidアプリ浮世絵図鑑 https://t.co/6wfxWDcBhr'
収蔵,'帝貨堂文庫では日本近代紙幣を中心に\n\n日本の在外銀行券や軍用手票をはじめ\n\n海外紙幣(取扱範囲あり)やコインも収蔵保存して広く公開している非営利アカウントです\n\n19年もの長い年月をかけて収蔵された当文庫のコレクションを是非ご覧下… https://t.co/3uiN3VH8qi'
収蔵,'@DDH_187_ 収蔵が決まりましたらご連絡頂ければと存じます😍'
収蔵,'実家で数日前まで普通に使っていた40年以上前の超レトロなスチームオーブンレンジが、遂に最新型ヘルシオに！下取りの人に古過ぎ、重過ぎでドン引きされながらドナドナされて行った後、急に寂しくなって型番を調べてみたら、東芝未来科学館に収蔵… https://t.co/4lF7DMOh0N'
収蔵,'東京の民芸館の収蔵品での展示らしかったけど、昔訪れた時の内容があまりに大雑把で意図が感じられなかったものに対して、ディレクションでこんなにかわるんだな、と。\n\n民芸館いいもん収蔵してるじゃないか、見せる力が足りなかったんだな。館長変わって良かったじゃん、とぽっとした笑'
収蔵,'国宝が1分揺れ続けたことも\u3000唐招提寺の仏像、免震台へ(朝日新聞デジタル)\n#Yahooニュース\nhttps://t.co/7ZbJgJH31x\n\n唐招提寺（奈良市）の宝物収蔵庫「新宝蔵」で昨年9月から始まった免震工事が3月に終わる… https://t.co/Zfx0ZVbMoH'
収蔵,'日本国内でも資料の一部を収蔵している図書館はある。心理戦争の資料があるかどうかは知らないけど。'
収蔵,'#画家 と #日常 、そして #春 —\n日常への温かいまなざし☺️感じられそう🍀🌸\n#美術館 #春季\n\n春季収蔵作品展「日常への視線」\n茅ヶ崎市美術館\nhttps://t.co/35V4U8UirQ https://t.co/DrqsQEFwKq'
収蔵,'観てきました。平日でしたが、そこそこの混雑。年配の方が多かったと思います。美術館の方も予想外の入りだったのでしょう、図録が売り切れで予約販売になっていました。いつかは奄美の美術館にも行きたい。\n田中一村展 ―千葉市美術館収蔵全作品… https://t.co/zTWjOqTEf0'
収蔵,'【激変！アニメーション環境\u3000平成30年史+1】\n印刷版は国会図書館にも収蔵されていますが\n大手前大学のメディアライブラリーCELL\n（さくら夙川キャンパス）でも確認です。感謝。\n\nちなみに本書にはアニメーション作家で\n准教授の和田… https://t.co/dvNWgl49Ku'
収蔵,'Honda Collection Hall 収蔵車両走行ビデオ\u3000Cub号F型（1955年） https://t.co/l2n3crs7vm @YouTubeより'
収蔵,'国立国会図書館で永久に収蔵すべき写真集 https://t.co/ckZsWzCxEh'
収蔵,"'@XTwYqIw8yBmzltq 「設計業務1式,屋根防水・美術館収蔵庫補修設計\u3000,電気設備(LED)設計\u3000,機械設備(空調・排煙等)設計\u3000,ウッドデッキ改修設計」\n内部構造には手を入れないのかな、それでも一か月は短そう。'"
収蔵,'箱根にある、凄まじい収蔵品の数！岡田美術館\n\n初代館長はユーモアもある人気の研究者で\nまたの名前を「丸投げの達人」www\n\n私もこんな素敵な70代になりたいけど\n丸投げできる人が周りにいるような昇進は\nもう間に合わねえ、無理だ（屍… https://t.co/ZoNQwAg4T2'
収蔵,'きょうの動画はこちら🌟\n「川田先生＆大空直美の収蔵庫さんぽ！」その②／「天地創造デザイン部」×文化庁×国立科学博物館コラボレーション特番\nhttps://t.co/lEdFqDMN2v https://t.co/uMla6KMhbN'
収蔵,'アニメ #天地創造デザイン部 × #文化庁 × #国立科学博物館のコラボ特番📺「川田先生＆大空直美の収蔵庫さんぽ！」はアニメ #天デ部 のBlu-ray＆DVDにも収録予定です🦌✨\n\n第1巻は3/26発売🎶\n絶賛予約受付中‼\n\nく… https://t.co/2e75yPcZJ3'
収蔵,'\\収蔵庫さんぽ その②公開✨/\n\nアニメ #天地創造デザイン部 × #文化庁 × #国立科学博物館のコラボ特番 「川田先生＆大空直美の収蔵庫さんぽ！」その②が公開されました！🎵\n\n生き物の生態について楽しく学べる特別番組✨全6回を… https://t.co/apjOHxsjjh'
収蔵,'@tkyo_tubakihime 道明寺天満宮の宮司さんが、１ヶ月ほど前に放送された「歴史秘話ヒストリア菅原道真」の時に出ておられました。ここには、道真公が使用された硯や象牙の消ゴム、ベルトなどの国宝６点、重文２点他が収蔵されています☝️1400年の歴史ある神社だそうです🤭'
収蔵,'近そうで遠い千葉駅…躊躇してたんですが、閉幕間近なので、行ってきました。遠かった…\n\n少し並びましたが、中はそう混んでいるわけでもなかったです。収蔵品のみの展示で、企画側の思い入れがすごく伝わってくる濃い内容でした。有名な奄美時代… https://t.co/0fENtzOwkw'
収蔵,'この手のデータ、インターネットアーカイブとかに収蔵されてほしい…'
収蔵,'久々にルドン展の図録を見てたら、岐阜県美以外にも、ルドン作品を収蔵してる美術館がいくつかあることに気づく。地元の大原には最も早く日本にルドン作品として紹介されたという「鐘楼守」が。 https://t.co/4TtTFypx3Z'
収蔵,'@LfXAMDg4PE50i9e この図録は2002年、岐阜県美の20周年企画のものですが、東京への巡回なし、巡回は島根のみという企画で改めてびっくり😳\nこの時点で250点程収蔵されていたので、来年の40周年には巡回してくれるかも… https://t.co/lJeUZvxkm0'
収蔵,'『るるぶ びじゅチューン! の旅』読了！面白かった！やっぱ大塚国際美術館はいかないとだな！絶対これ持って行く！あとトーハクも行ってみたいな！びじゅチューン作品をこんなにたくさん収蔵してるなんて凄すぎる\u3000\u3000https://t.co/nbJX0t0rnz @amazonJPより'
収蔵,'【ラミエル】\n第5使徒。\n青い正八面体の形状で、コアを内部中心に収蔵している。\n強力なA.T.フィールドを展開するとともに、一定距離内に侵入する脅威目標には長射程かつ高威力の荷電粒子砲による狙撃を行なう。\nhttps://t.co/NLH0xEevZ9'
収蔵,'フランス大使館は2月15日に逝去された日本の画家、赤木曠児郎氏の訃報を受け、深い悲しみを覚えています。長年パリの風景を描き、作品が国立美術館に収蔵されている赤木氏はまた、日仏文化間の真のそして熱心な橋渡し役でした。ご遺族と近親者の… https://t.co/INQCWdGHbT'
収蔵,'【現在、館内でご覧いただける収蔵資料のご紹介】\n\n#中田ラケット #スーツ(#上着)と #ネクタイ\n\n#絹 でできた #赤 い上着と\n#炎 のような #模様 が描かれた #黒色 のネクタイ。\n(ネクタイは、#岡本太郎 さんデザイン… https://t.co/noHLEOSFI5'
収蔵,'@tomo_kosuga 欲しい、というか私も一度読んでみたいだけなのですが、なかなか躊躇するお値段の一冊です。収蔵図書館まで上京して閲覧できてしまう。'
収蔵,'【現在の催し物一覧】\n🔸収蔵資料展示「写真」\n\u30002020/10/10(土)～2021/4/11(日)\n\n🔸トピックス展「森の忍者をさがせ！」\n\u30002/2(火)～2/28(日)\n\n🔸なはくアートスポット「塩野 太朗-「型」を思考する-… https://t.co/nB5QKYpMVh'
収蔵,'収蔵作品や作者への想い、作品にまつわる思い出などを「ラブレター」として募集する開館プレイベント #コレクションへのラブレターを大募集 では、まだまだ応募受付中！下記URLからぜひご応募ください。\n\nhttps://t.co/J7Kr8d9HfS'
収蔵,'三鷹市美術ギャラリーで開催中の「三鷹市美術ギャラリー収蔵作品展Ⅰ靉嘔」は2月28日（日）が最終日となります。最終日も19:30までご入館いただけますが、20:00閉館となります。靉嘔の作品が一堂にそろう機会、お見逃しないようご来館… https://t.co/IJ0p4GHxZo'
収蔵,'皇室御用達の職人がいる籐・ラタン家具専門店「カルチェラタン」の1960年発表、剣持勇デザインLounge Chair(ラウンジ・チェア)。MoMAにも収蔵されている籐家具の名作椅子です！- kokoelma\u3000-ココエルマ- \u3000\u3000イ… https://t.co/WexAd8shcB'
収蔵,'新刊入荷、再入荷！\n\n・重版未定1\n・ただいま収蔵品整理中！\n・日本怪異伝説事典\n・野生ミツバチの知られざる生活 https://t.co/K5ny7oSry9'
収蔵,'【今月の一品】当館では、学芸員おすすめの収蔵資料を月替わりで展示しています。今月の一品は「台紙付写真」です。当館へお立ち寄りの際はぜひご覧ください。※今月の一品はホームページからもご覧いただけます… https://t.co/IXn55M8SyC'
収蔵,'横芝町教育委員会の作った「町収蔵の生活道具（民具）と農具」8ページに載ってる「二角式製簇機」と形状がほぼ同一なので、これで間違いないかと。\n養蚕で蚕が巣を作る枠を作る製簇機（通称ガチャガチャマブシ）です。… https://t.co/L62VgkTpNB'
収蔵,'【称徳館のご紹介】&lt;7/10&gt;\n\n\u3000【絵馬堂】は，奉納された大絵馬を飾るために大きな神社が設置した「絵馬堂」を模した展示スペースです。\n\n\u3000【文献館】は，収蔵庫です。お客様の立ち入りはできません。（館前の廊下に資料リストを置いてい… https://t.co/XabHlScTcV'
収蔵,'何だか思いの外伸びてる感があるので、「山の鬼女」に関する自著を\n\n【鬼女紅葉伝説紀行\u3000鬼無里編】\nhttps://t.co/Jr54o5xxJM\n\n神社例祭記や筆者制作の祝詞も\n（県立長野図書館収蔵 郷土資料）'
収蔵,'たっかいなぁ〜🥺🥺🥺\n\nやっぱ高いわ普通に笑笑\n\nこんな金額出してまで収蔵したいとは思えんよな🤔🤔🤔笑笑 https://t.co/OjJUfp6PF5'
収蔵,'収蔵品を紙魚から守る術をお聞きするため、対虫戦闘で名を馳せたとあるゆかりさんをお招きしたいのですが、項目に『( º дº)&lt;ｷｴｪｪｪｴｴｪｪｪ』『(☝ ՞ ͜ʖ՞)☝』などと書かれているのです。...どのように発音すべきでしょうか？https://t.co/UMb4Fzstna'
収蔵,'【1月29日まで｜東京都写真美術館】\nアピチャッポン・ウィーラセタクン\u3000亡霊たち\nウィーラセタクンの映像世界を当館のコレクション収蔵作品と作家蔵作品から紹介\n詳しくはこちら→ https://t.co/xpiwdH0H8j  https://t.co/aLEgsMlsvX'
収蔵,'イタリア、メラノ市の「OPLA (アーティストによる子どものための絵本コレクション)」に収蔵されている拙著『なないろえほん』(2002)が、OPLA の新プロジェクト開始にあたり、あらためて紹介されました。しかも誕生日にポストされ… https://t.co/tnjVIMVyQN'
収蔵,'アーツ前橋を休館\u3000作品紛失問題を受け収蔵品を総点検 4～6月 | 2021/2/25 - 上毛新聞ニュース https://t.co/ztUPyY50G9'
収蔵,'品川区立図書館に収蔵されました！\nご縁があれば、読んでみてください！ https://t.co/Xi0uRrvwbB'
収蔵,'都城市立美術館は今日も元気に開館中！\n収蔵作品展「つなぐ\u3000美術と教育～あれから～」もいよいよ残り4.5日となりました。（2/28までです）\n全部見ていただきたいのですが、とにかく「和田合戦図屏風」そして多門の縮模だけは見てほしい！… https://t.co/WiDRR6zgHo'
収蔵,'Honda Collection Hall 収蔵車両走行ビデオ\u3000BROS(PRODUCT ONE)（1988年） https://t.co/Vm2p1OAWZC @YouTubeより\nネオレトロのバイクが昨今の流行りらしいけど…私… https://t.co/pa9I82j5Gx'
収蔵,'これ観に来たけど入り口かなり混んでるなー。人数制限してるんだろうなぁ。\n田中一村展 ―千葉市美術館収蔵全作品 | 企画展 | 千葉市美術館 https://t.co/lqsNA15JV4'
収蔵,'【美術館からのお知らせ】\n「グラニフ note」にて当館の記事が掲載されました！グラニフ×郷さくら美術館のコラボTシャツにプリントされている、当館収蔵作品・伊達良《さくら川》のご紹介をしています。\n\n美術館便り-郷さくら美術館編-… https://t.co/pAcTG0Elm5'
収蔵,'［#291WS #武蔵美大学院M2 参考］ポール・グラハムのTate収蔵のカラープリントが退色のためリプリントされた件はよく知られている話だと思いますが、ブリティッシュ・カウンシルのこのコレクションも？/ Paul Graham… https://t.co/lYDb7PxJVC'
収蔵,'／\n\u3000記事更新！\n＼\n\nいのちのたび博物館で、「わたしたち『収蔵庫』にいるんです〜あつめる まもる つなげる〜」が開催します！✨\n\n3月6日（土）〜4月4日（日）の約1ヶ月間です。\n\n変わったタイトルの展示会ですが、詳細は記事にて… https://t.co/5xGnFbDSAP'
収蔵,'実は、東京西部上総層群加住層産大型植物化石（液浸標本含む）は、すべてむさしの化石塾出展の研究標本です。アキシマクジラ随伴化石群を、昭島市郷土資料室施設「アキシマエンシス」に寄贈及び収蔵している関係で、クレジットでむさしの化石塾名は… https://t.co/C41AXniFTc'
収蔵,'本日、\nNHK様にて\nCoreKyoto #corekyoto \n放送して頂き有難うございます。\n\nロンドン王室が運営するヴィクトリア＆アルバートミュージアム（V&amp;A）に\n永久収蔵された着物「ヤバネ」が配色を変えて登場。\n古典キカ… https://t.co/AbUzAjAyIM'
収蔵,'2月23日に行われた劇団アールポップさんの公演「ダンジョンの管理人さん」のパンフレットと、劇終了後に販売されたBAR-Chinさんによる原作本（サイン入り限定版）を、お許しを得てLibrary Cafes新館に収蔵させていただきま… https://t.co/VOk6eORSEX'
収蔵,'普「ウチの外交官にハインリヒ・フリードリヒ・フォン＝ディーツって男がいたんだが、1784年から91年にかけてイスタンブルに駐在しててな。あいつのお陰で色んな書画作品が収集されて王立図書館に収蔵されたんだ」'
収蔵,'聖カタリナ修道院\u3000エジプトのシナイ半島に位置する正教会の修道院。正教会の最古の修道院である。5〜6世紀における、初期イコン作品の拠点となっており、旧約聖書を題材とした最も古いイコンも保管されている。修道院図書館は世界中の初期の写本… https://t.co/pZDJSGQJbA'
